timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
10118852,1305,0,2,0,0,0,0,0,0,0,0,0
10122496,1306,0,2,0,0,0,0,0,0,0,0,0
10126140,1307,0,2,0,0,0,0,0,0,0,0,0
10129784,1308,0,2,0,0,0,0,0,0,0,0,0
10133428,1309,0,2,0,0,0,0,0,0,0,0,0
10137072,1310,0,2,0,0,0,0,0,0,0,0,0
10140716,1311,0,2,0,0,0,0,0,0,0,0,0
10144360,1312,0,2,0,0,0,0,0,0,0,0,0
10148004,1313,0,2,0,0,0,0,0,0,0,0,0
10151648,1314,0,2,0,0,0,0,0,0,0,0,0
10155292,1315,0,2,0,0,0,0,0,0,0,0,0
10158936,1316,0,2,0,0,0,0,0,0,0,0,0
10162580,1317,0,2,0,0,0,0,0,0,0,0,0
10166224,1318,0,2,0,0,0,0,0,0,0,0,0
10169868,1319,0,2,0,0,0,0,0,0,0,0,0
10173513,1320,0,2,0,0,0,0,0,0,0,0,0
10177157,1321,0,2,0,0,0,0,0,0,0,0,0
10180800,1322,0,2,0,0,0,0,0,0,0,0,0
10184444,1323,0,2,0,0,0,0,0,0,0,0,0
10188088,1324,0,2,0,0,0,0,0,0,0,0,0
10191732,1325,0,2,0,0,0,0,0,0,0,0,0
10195376,1326,0,2,0,0,0,0,0,0,0,0,0
10199020,1327,0,2,0,0,0,0,0,0,0,0,0
10202664,1328,0,2,0,0,0,0,0,0,0,0,0
10206308,1329,0,2,0,0,0,0,0,0,0,0,0
10209952,1330,0,2,0,0,0,0,0,0,0,0,0
10213597,1331,0,2,0,0,0,0,0,0,0,0,0
10217240,1332,0,2,0,0,0,0,0,0,0,0,0
10220884,1333,0,2,0,0,0,0,0,0,0,0,0
10224528,1334,0,2,0,0,0,0,0,0,0,0,0
10228172,1335,0,2,0,0,0,0,0,0,0,0,0
10231816,1336,0,2,0,0,0,0,0,0,0,0,0
10235460,1337,0,2,0,0,0,0,0,0,0,0,0
10239104,1338,0,2,0,0,0,0,0,0,0,0,0
10242748,1339,0,2,0,0,0,0,0,0,0,0,0
10246392,1340,0,2,0,0,0,0,0,0,0,0,0
10250037,1341,0,2,0,0,0,0,0,0,0,0,0
10253680,1342,0,2,0,0,0,0,0,0,0,0,0
10257324,1343,0,2,0,0,0,0,0,0,0,0,0
10260968,1344,0,2,0,0,0,0,0,0,0,0,0
10264612,1345,0,2,0,0,0,0,0,0,0,0,0
10268256,1346,0,2,0,0,0,0,0,0,0,0,0
10271900,1347,0,2,0,0,0,0,0,0,0,0,0
10275544,1348,0,2,0,0,0,0,0,0,0,0,0
10279188,1349,0,2,0,0,0,0,0,0,0,0,0
10282832,1350,0,2,0,0,0,0,0,0,0,0,0
10286476,1351,0,2,0,0,0,0,0,0,0,0,0
10290120,1352,0,2,0,0,0,0,0,0,0,0,0
10293764,1353,0,2,0,0,0,0,0,0,0,0,0
10297408,1354,0,2,0,0,0,0,0,0,0,0,0
10301052,1355,0,2,0,0,0,0,0,0,0,0,0
10304696,1356,0,2,0,0,0,0,0,0,0,0,0
10308340,1357,0,2,0,0,0,0,0,0,0,0,0
10311984,1358,0,2,0,0,0,0,0,0,0,0,0
10315628,1359,0,2,0,0,0,0,0,0,0,0,0
10319272,1360,0,2,0,0,0,0,0,0,0,0,0
10322917,1361,0,2,0,0,0,0,0,0,0,0,0
10326560,1362,0,2,0,0,0,0,0,0,0,0,0
10339024,1363,0,2,0,0,0,0,0,0,0,0,0
10342655,1364,0,2,0,0,0,0,0,0,0,0,0
10346299,1365,0,2,0,0,0,0,0,0,0,0,0
10349943,1366,0,2,0,0,0,0,0,0,0,0,0
10353587,1367,0,2,0,0,0,0,0,0,0,0,0
10357231,1368,0,2,0,0,0,0,0,0,0,0,0
10360875,1369,0,2,0,0,0,0,0,0,0,0,0
10364519,1370,0,2,0,0,0,0,0,0,0,0,0
10368163,1371,0,2,0,0,0,0,0,0,0,0,0
10371807,1372,0,2,0,0,0,0,0,0,0,0,0
10375451,1373,0,2,0,0,0,0,0,0,0,0,0
10379096,1374,0,2,0,0,0,0,0,0,0,0,0
10382739,1375,0,2,0,0,0,0,0,0,0,0,0
10386383,1376,0,2,0,0,0,0,0,0,0,0,0
10390027,1377,0,2,0,0,0,0,0,0,0,0,0
10393671,1378,0,2,0,0,0,0,0,0,0,0,0
10397315,1379,0,2,0,0,0,0,0,0,0,0,0
10400959,1380,0,2,0,0,0,0,0,0,0,0,0
10404603,1381,0,2,0,0,0,0,0,0,0,0,0
10408247,1382,0,2,0,0,0,0,0,0,0,0,0
10411891,1383,0,2,0,0,0,0,0,0,0,0,0
10415535,1384,0,2,0,0,0,0,0,0,0,0,0
10419179,1385,0,2,0,0,0,0,0,0,0,0,0
10422823,1386,0,2,0,0,0,0,0,0,0,0,0
10426467,1387,0,2,0,0,0,0,0,0,0,0,0
10430111,1388,0,2,0,0,0,0,0,0,0,0,0
10433755,1389,0,2,0,0,0,0,0,0,0,0,0
10437399,1390,0,2,0,0,0,0,0,0,0,0,0
10441044,1391,0,2,0,0,0,0,0,0,0,0,0
10444687,1392,0,2,0,0,0,0,0,0,0,0,0
10448331,1393,0,2,0,0,0,0,0,0,0,0,0
10451975,1394,0,2,0,0,0,0,0,0,0,0,0
10455619,1395,0,2,0,0,0,0,0,0,0,0,0
10459263,1396,0,2,0,0,0,0,0,0,0,0,0
10462907,1397,0,2,0,0,0,0,0,0,0,0,0
10466551,1398,0,2,0,0,0,0,0,0,0,0,0
10470195,1399,0,2,0,0,0,0,0,0,0,0,0
10473839,1400,0,2,0,0,0,0,0,0,0,0,0
10477484,1401,0,2,0,0,0,0,0,0,0,0,0
10481127,1402,0,2,0,0,0,0,0,0,0,0,0
10484771,1403,0,2,0,0,0,0,0,0,0,0,0
10488415,1404,0,2,0,0,0,0,0,0,0,0,0
10492059,1405,0,2,0,0,0,0,0,0,0,0,0
10495703,1406,0,2,0,0,0,0,0,0,0,0,0
10499347,1407,0,2,0,0,0,0,0,0,0,0,0
10502991,1408,0,2,0,0,0,0,0,0,0,0,0
10506635,1409,0,2,0,0,0,0,0,0,0,0,0
10510279,1410,0,2,0,0,0,0,0,0,0,0,0
10513924,1411,0,2,0,0,0,0,0,0,0,0,0
10517567,1412,0,2,0,0,0,0,0,0,0,0,0
10521211,1413,0,2,0,0,0,0,0,0,0,0,0
10524855,1414,0,2,0,0,0,0,0,0,0,0,0
10528499,1415,0,2,0,0,0,0,0,0,0,0,0
10532143,1416,0,2,0,0,0,0,0,0,0,0,0
10535787,1417,0,2,0,0,0,0,0,0,0,0,0
10539431,1418,0,2,0,0,0,0,0,0,0,0,0
10543076,1419,0,2,0,0,0,0,0,0,0,0,0
10546719,1420,0,2,0,0,0,0,0,0,0,0,0
10550364,1421,0,2,0,0,0,0,0,0,0,0,0
10554007,1422,0,2,0,0,0,0,0,0,0,0,0
10557651,1423,0,2,0,0,0,0,0,0,0,0,0
10561295,1424,0,2,0,0,0,0,0,0,0,0,0
10564939,1425,0,2,0,0,0,0,0,0,0,0,0
10568583,1426,0,2,0,0,0,0,0,0,0,0,0
10572227,1427,0,2,0,0,0,0,0,0,0,0,0
10575871,1428,0,2,0,0,0,0,0,0,0,0,0
10579515,1429,0,2,0,0,0,0,0,0,0,0,0
10583159,1430,0,2,0,0,0,0,0,0,0,0,0
10586804,1431,0,2,0,0,0,0,0,0,0,0,0
10590447,1432,0,2,0,0,0,0,0,0,0,0,0
10594091,1433,0,2,0,0,0,0,0,0,0,0,0
10597735,1434,0,2,0,0,0,0,0,0,0,0,0
10601379,1435,0,2,0,0,0,0,0,0,0,0,0
10605023,1436,0,2,0,0,0,0,0,0,0,0,0
10608667,1437,0,2,0,0,0,0,0,0,0,0,0
10612311,1438,0,2,0,0,0,0,0,0,0,0,0
10615955,1439,0,2,0,0,0,0,0,0,0,0,0
10619599,1440,0,2,0,0,0,0,0,0,0,0,0
10623243,1441,0,2,0,0,0,0,0,0,0,0,0
10626887,1442,0,2,0,0,0,0,0,0,0,0,0
10630531,1443,0,2,0,0,0,0,0,0,0,0,0
10634175,1444,0,2,0,0,0,0,0,0,0,0,0
10637819,1445,0,2,0,0,0,0,0,0,0,0,0
10641463,1446,0,2,0,0,0,0,0,0,0,0,0
10645107,1447,0,2,0,0,0,0,0,0,0,0,0
10648751,1448,0,2,0,0,0,0,0,0,0,0,0
10652395,1449,0,2,0,0,0,0,0,0,0,0,0
10656039,1450,0,2,0,0,0,0,0,0,0,0,0
10659683,1451,0,2,0,0,0,0,0,0,0,0,0
10663327,1452,0,2,0,0,0,0,0,0,0,0,0
10666971,1453,0,2,0,0,0,0,0,0,0,0,0
10670615,1454,0,2,0,0,0,0,0,0,0,0,0
10674259,1455,0,2,0,0,0,0,0,0,0,0,0
10677903,1456,0,2,0,0,0,0,0,0,0,0,0
10681547,1457,0,2,0,0,0,0,0,0,0,0,0
10685191,1458,0,2,0,0,0,0,0,0,0,0,0
10688835,1459,0,2,0,0,0,0,0,0,0,0,0
10692479,1460,0,2,0,0,0,0,0,0,0,0,0
10696124,1461,0,2,0,0,0,0,0,0,0,0,0
10699767,1462,0,2,0,0,0,0,0,0,0,0,0
10703411,1463,0,2,0,0,0,0,0,0,0,0,0
10707055,1464,0,2,0,0,0,0,0,0,0,0,0
10710699,1465,0,2,0,0,0,0,0,0,0,0,0
10714343,1466,0,2,0,0,0,0,0,0,0,0,0
10717987,1467,0,2,0,0,0,0,0,0,0,0,0
10721631,1468,0,2,0,0,0,0,0,0,0,0,0
10725275,1469,0,2,0,0,0,0,0,0,0,0,0
10728919,1470,0,2,0,0,0,0,0,0,0,0,0
10732564,1471,0,2,0,0,0,0,0,0,0,0,0
10736207,1472,0,2,0,0,0,0,0,0,0,0,0
10739851,1473,0,2,0,0,0,0,0,0,0,0,0
10743495,1474,0,2,0,0,0,0,0,0,0,0,0
10747139,1475,0,2,0,0,0,0,0,0,0,0,0
10750783,1476,0,2,0,0,0,0,0,0,0,0,0
10754427,1477,0,2,0,0,0,0,0,0,0,0,0
10758071,1478,0,2,0,0,0,0,0,0,0,0,0
10761715,1479,0,2,0,0,0,0,0,0,0,0,0
10765359,1480,0,2,0,0,0,0,0,0,0,0,0
10769004,1481,0,2,0,0,0,0,0,0,0,0,0
10772647,1482,0,2,0,0,0,0,0,0,0,0,0
10776291,1483,0,2,0,0,0,0,0,0,0,0,0
10779935,1484,0,2,0,0,0,0,0,0,0,0,0
10783579,1485,0,2,0,0,0,0,0,0,0,0,0
10787223,1486,0,2,0,0,0,0,0,0,0,0,0
10790867,1487,0,2,0,0,0,0,0,0,0,0,0
10794511,1488,0,2,0,0,0,0,0,0,0,0,0
10798155,1489,0,2,0,0,0,0,0,0,0,0,0
10801799,1490,0,2,0,0,0,0,0,0,0,0,0
10805443,1491,0,2,0,0,0,0,0,0,0,0,0
10809087,1492,0,2,0,0,0,0,0,0,0,0,0
10812731,1493,0,2,0,0,0,0,0,0,0,0,0
10816375,1494,0,2,0,0,0,0,0,0,0,0,0
10820019,1495,0,2,0,0,0,0,0,0,0,0,0
10823663,1496,0,2,0,0,0,0,0,0,0,0,0
10827307,1497,0,2,0,0,0,0,0,0,0,0,0
10830951,1498,0,2,0,0,0,0,0,0,0,0,0
10834595,1499,0,2,0,0,0,0,0,0,0,0,0
10838239,1500,0,2,0,0,0,0,0,0,0,0,0
10841883,1501,0,2,0,0,0,0,0,0,0,0,0
10845527,1502,0,2,0,0,0,0,0,0,0,0,0
10849171,1503,0,2,0,0,0,0,0,0,0,0,0
10852815,1504,0,2,0,0,0,0,0,0,0,0,0
10856459,1505,0,2,0,0,0,0,0,0,0,0,0
10860103,1506,0,2,0,0,0,0,0,0,0,0,0
10863747,1507,0,2,0,0,0,0,0,0,0,0,0
10867391,1508,0,2,0,0,0,0,0,0,0,0,0
10871035,1509,0,2,0,0,0,0,0,0,0,0,0
10874679,1510,0,2,0,0,0,0,0,0,0,0,0
10878324,1511,0,2,0,0,0,0,0,0,0,0,0
10881967,1512,0,2,0,0,0,0,0,0,0,0,0
10885611,1513,0,2,0,0,0,0,0,0,0,0,0
10889255,1514,0,2,0,0,0,0,0,0,0,0,0
10892899,1515,0,2,0,0,0,0,0,0,0,0,0
10896543,1516,0,2,0,0,0,0,0,0,0,0,0
10900187,1517,0,2,0,0,0,0,0,0,0,0,0
10903831,1518,0,2,0,0,0,0,0,0,0,0,0
10907475,1519,0,2,0,0,0,0,0,0,0,0,0
10911119,1520,0,2,0,0,0,0,0,0,0,0,0
10914763,1521,0,2,0,0,0,0,0,0,0,0,0
10918407,1522,0,2,0,0,0,0,0,0,0,0,0
10922051,1523,0,2,0,0,0,0,0,0,0,0,0
10925695,1524,0,2,0,0,0,0,0,0,0,0,0
10929339,1525,0,2,0,0,0,0,0,0,0,0,0
10932983,1526,0,2,0,0,0,0,0,0,0,0,0
10936627,1527,0,2,0,0,0,0,0,0,0,0,0
10940271,1528,0,2,0,0,0,0,0,0,0,0,0
10943915,1529,0,2,0,0,0,0,0,0,0,0,0
10947559,1530,0,2,0,0,0,0,0,0,0,0,0
10951204,1531,0,2,0,0,0,0,0,0,0,0,0
10954847,1532,0,2,0,0,0,0,0,0,0,0,0
10958491,1533,0,2,0,0,0,0,0,0,0,0,0
10962135,1534,0,2,0,0,0,0,0,0,0,0,0
10965779,1535,0,2,0,0,0,0,0,0,0,0,0
10969423,1536,0,2,0,0,0,0,0,0,0,0,0
10973067,1537,0,2,0,0,0,0,0,0,0,0,0
10976711,1538,0,2,0,0,0,0,0,0,0,0,0
10980355,1539,0,2,0,0,0,0,0,0,0,0,0
10983999,1540,0,2,0,0,0,0,0,0,0,0,0
10987644,1541,0,2,0,0,0,0,0,0,0,0,0
10991287,1542,0,2,0,0,0,0,0,0,0,0,0
10994931,1543,0,2,0,0,0,0,0,0,0,0,0
10998575,1544,0,2,0,0,0,0,0,0,0,0,0
11002219,1545,0,2,0,0,0,0,0,0,0,0,0
11005863,1546,0,2,0,0,0,0,0,0,0,0,0
11009507,1547,0,2,0,0,0,0,0,0,0,0,0
11013151,1548,0,2,0,0,0,0,0,0,0,0,0
11016795,1549,0,2,0,0,0,0,0,0,0,0,0
11020439,1550,0,2,0,0,0,0,0,0,0,0,0
11024084,1551,0,2,0,0,0,0,0,0,0,0,0
11027727,1552,0,2,0,0,0,0,0,0,0,0,0
11031371,1553,0,2,0,0,0,0,0,0,0,0,0
11035015,1554,0,2,0,0,0,0,0,0,0,0,0
11038659,1555,0,2,0,0,0,0,0,0,0,0,0
11042303,1556,0,2,0,0,0,0,0,0,0,0,0
11045947,1557,0,2,0,0,0,0,0,0,0,0,0
11049591,1558,0,2,0,0,0,0,0,0,0,0,0
11053235,1559,0,2,0,0,0,0,0,0,0,0,0
11056879,1560,0,2,0,0,0,0,0,0,0,0,0
11060523,1561,0,2,0,0,0,0,0,0,0,0,0
11064167,1562,0,2,0,0,0,0,0,0,0,0,0
11067811,1563,0,2,0,0,0,0,0,0,0,0,0
11071455,1564,0,2,0,0,0,0,0,0,0,0,0
11075100,1565,0,2,0,0,0,0,0,0,0,0,0
11078743,1566,0,2,0,0,0,0,0,0,0,0,0
11082387,1567,0,2,0,0,0,0,0,0,0,0,0
11086031,1568,0,2,0,0,0,0,0,0,0,0,0
11089675,1569,0,2,0,0,0,0,0,0,0,0,0
11093319,1570,0,2,0,0,0,0,0,0,0,0,0
11096964,1571,0,2,0,0,0,0,0,0,0,0,0
11100607,1572,0,2,0,0,0,0,0,0,0,0,0
11104251,1573,0,2,0,0,0,0,0,0,0,0,0
11107895,1574,0,2,0,0,0,0,0,0,0,0,0
11111539,1575,0,2,0,0,0,0,0,0,0,0,0
11115183,1576,0,2,0,0,0,0,0,0,0,0,0
11118827,1577,0,2,0,0,0,0,0,0,0,0,0
11122471,1578,0,2,0,0,0,0,0,0,0,0,0
11126115,1579,0,2,0,0,0,0,0,0,0,0,0
11129759,1580,0,2,0,0,0,0,0,0,0,0,0
11133404,1581,0,2,0,0,0,0,0,0,0,0,0
11137048,1582,0,2,0,0,0,0,0,0,0,0,0
11140691,1583,0,2,0,0,0,0,0,0,0,0,0
11144335,1584,0,2,0,0,0,0,0,0,0,0,0
11147979,1585,0,2,0,0,0,0,0,0,0,0,0
11151623,1586,0,2,0,0,0,0,0,0,0,0,0
11155267,1587,0,2,0,0,0,0,0,0,0,0,0
11158911,1588,0,2,0,0,0,0,0,0,0,0,0
11162555,1589,0,2,0,0,0,0,0,0,0,0,0
11181009,1590,0,2,0,0,0,0,0,0,0,0,0
11184642,1591,0,2,0,0,0,0,0,0,0,0,0
11188285,1592,0,2,0,0,0,0,0,0,0,0,0
11191929,1593,0,2,0,0,0,0,0,0,0,0,0
11195573,1594,0,2,0,0,0,0,0,0,0,0,0
11199217,1595,0,2,0,0,0,0,0,0,0,0,0
11202861,1596,0,2,0,0,0,0,0,0,0,0,0
11206505,1597,0,2,0,0,0,0,0,0,0,0,0
11210149,1598,0,2,0,0,0,0,0,0,0,0,0
11213793,1599,0,2,0,0,0,0,0,0,0,0,0
11217437,1600,0,2,0,0,0,0,0,0,0,0,0
11221082,1601,0,2,0,0,0,0,0,0,0,0,0
11224725,1602,0,2,0,0,0,0,0,0,0,0,0
11228369,1603,0,2,0,0,0,0,0,0,0,0,0
11232014,1604,0,2,0,0,0,0,0,0,0,0,0
11235657,1605,0,2,0,0,0,0,0,0,0,0,0
11239301,1606,0,2,0,0,0,0,0,0,0,0,0
11242945,1607,0,2,0,0,0,0,0,0,0,0,0
11246589,1608,0,2,0,0,0,0,0,0,0,0,0
11250233,1609,0,2,0,0,0,0,0,0,0,0,0
11253877,1610,0,2,0,0,0,0,0,0,0,0,0
11257521,1611,0,2,0,0,0,0,0,0,0,0,0
11261165,1612,0,2,0,0,0,0,0,0,0,0,0
11264809,1613,0,2,0,0,0,0,0,0,0,0,0
11268453,1614,0,2,0,0,0,0,0,0,0,0,0
11272097,1615,0,2,0,0,0,0,0,0,0,0,0
11275741,1616,0,2,0,0,0,0,0,0,0,0,0
11279385,1617,0,2,0,0,0,0,0,0,0,0,0
11283029,1618,0,2,0,0,0,0,0,0,0,0,0
11286673,1619,0,2,0,0,0,0,0,0,0,0,0
11290317,1620,0,2,0,0,0,0,0,0,0,0,0
11293961,1621,0,2,0,0,0,0,0,0,0,0,0
11297605,1622,0,2,0,0,0,0,0,0,0,0,0
11301249,1623,0,2,0,0,0,0,0,0,0,0,0
11304893,1624,0,2,0,0,0,0,0,0,0,0,0
11308537,1625,0,2,0,0,0,0,0,0,0,0,0
11312181,1626,0,2,0,0,0,0,0,0,0,0,0
11315825,1627,0,2,0,0,0,0,0,0,0,0,0
11319469,1628,0,2,0,0,0,0,0,0,0,0,0
11323113,1629,0,2,0,0,0,0,0,0,0,0,0
11326757,1630,0,2,0,0,0,0,0,0,0,0,0
11330401,1631,0,2,0,0,0,0,0,0,0,0,0
11334045,1632,0,2,0,0,0,0,0,0,0,0,0
11337689,1633,0,2,0,0,0,0,0,0,0,0,0
11341333,1634,0,2,0,0,0,0,0,0,0,0,0
11344977,1635,0,2,0,0,0,0,0,0,0,0,0
11348621,1636,0,2,0,0,0,0,0,0,0,0,0
11352265,1637,0,2,0,0,0,0,0,0,0,0,0
11355909,1638,0,2,0,0,0,0,0,0,0,0,0
11359553,1639,0,2,0,0,0,0,0,0,0,0,0
11363197,1640,0,2,0,0,0,0,0,0,0,0,0
11366842,1641,0,2,0,0,0,0,0,0,0,0,0
11370485,1642,0,2,0,0,0,0,0,0,0,0,0
11374129,1643,0,2,0,0,0,0,0,0,0,0,0
11377773,1644,0,2,0,0,0,0,0,0,0,0,0
11381417,1645,0,2,0,0,0,0,0,0,0,0,0
11385061,1646,0,2,0,0,0,0,0,0,0,0,0
11388705,1647,0,2,0,0,0,0,0,0,0,0,0
11392349,1648,0,2,0,0,0,0,0,0,0,0,0
11395993,1649,0,2,0,0,0,0,0,0,0,0,0
11399637,1650,0,2,0,0,0,0,0,0,0,0,0
11403281,1651,0,2,0,0,0,0,0,0,0,0,0
11406925,1652,0,2,0,0,0,0,0,0,0,0,0
11410569,1653,0,2,0,0,0,0,0,0,0,0,0
11414213,1654,0,2,0,0,0,0,0,0,0,0,0
11417857,1655,0,2,0,0,0,0,0,0,0,0,0
11421501,1656,0,2,0,0,0,0,0,0,0,0,0
11425145,1657,0,2,0,0,0,0,0,0,0,0,0
11428789,1658,0,2,0,0,0,0,0,0,0,0,0
11432433,1659,0,2,0,0,0,0,0,0,0,0,0
11436077,1660,0,2,0,0,0,0,0,0,0,0,0
11439722,1661,0,2,0,0,0,0,0,0,0,0,0
11443365,1662,0,2,0,0,0,0,0,0,0,0,0
11447010,1663,0,2,0,0,0,0,0,0,0,0,0
11450653,1664,0,2,0,0,0,0,0,0,0,0,0
11454297,1665,0,2,0,0,0,0,0,0,0,0,0
11457941,1666,0,2,0,0,0,0,0,0,0,0,0
11461585,1667,0,2,0,0,0,0,0,0,0,0,0
11465229,1668,0,2,0,0,0,0,0,0,0,0,0
11468873,1669,0,2,0,0,0,0,0,0,0,0,0
11472517,1670,0,2,0,0,0,0,0,0,0,0,0
11476162,1671,0,2,0,0,0,0,0,0,0,0,0
11479805,1672,0,2,0,0,0,0,0,0,0,0,0
11483449,1673,0,2,0,0,0,0,0,0,0,0,0
11487094,1674,0,2,0,0,0,0,0,0,0,0,0
11490737,1675,0,2,0,0,0,0,0,0,0,0,0
11494381,1676,0,2,0,0,0,0,0,0,0,0,0
11498026,1677,0,2,0,0,0,0,0,0,0,0,0
11501669,1678,0,2,0,0,0,0,0,0,0,0,0
11505313,1679,0,2,0,0,0,0,0,0,0,0,0
11508957,1680,0,2,0,0,0,0,0,0,0,0,0
11512602,1681,0,2,0,0,0,0,0,0,0,0,0
11516245,1682,0,2,0,0,0,0,0,0,0,0,0
11519889,1683,0,2,0,0,0,0,0,0,0,0,0
11523533,1684,0,2,0,0,0,0,0,0,0,0,0
11527177,1685,0,2,0,0,0,0,0,0,0,0,0
11530821,1686,0,2,0,0,0,0,0,0,0,0,0
11534465,1687,0,2,0,0,0,0,0,0,0,0,0
11538109,1688,0,2,0,0,0,0,0,0,0,0,0
11541753,1689,0,2,0,0,0,0,0,0,0,0,0
11545397,1690,0,2,0,0,0,0,0,0,0,0,0
11549042,1691,0,2,0,0,0,0,0,0,0,0,0
11552685,1692,0,2,0,0,0,0,0,0,0,0,0
11556329,1693,0,2,0,0,0,0,0,0,0,0,0
11559973,1694,0,2,0,0,0,0,0,0,0,0,0
11563617,1695,0,2,0,0,0,0,0,0,0,0,0
11567261,1696,0,2,0,0,0,0,0,0,0,0,0
11570905,1697,0,2,0,0,0,0,0,0,0,0,0
11574549,1698,0,2,0,0,0,0,0,0,0,0,0
11578193,1699,0,2,0,0,0,0,0,0,0,0,0
11581837,1700,0,2,0,0,0,0,0,0,0,0,0
11585482,1701,0,2,0,0,0,0,0,0,0,0,0
11589125,1702,0,2,0,0,0,0,0,0,0,0,0
11592769,1703,0,2,0,0,0,0,0,0,0,0,0
11596413,1704,0,2,0,0,0,0,0,0,0,0,0
11600057,1705,0,2,0,0,0,0,0,0,0,0,0
11603701,1706,0,2,0,0,0,0,0,0,0,0,0
11607345,1707,0,2,0,0,0,0,0,0,0,0,0
11610989,1708,0,2,0,0,0,0,0,0,0,0,0
11614633,1709,0,2,0,0,0,0,0,0,0,0,0
11618277,1710,0,2,0,0,0,0,0,0,0,0,0
11621922,1711,0,2,0,0,0,0,0,0,0,0,0
11625565,1712,0,2,0,0,0,0,0,0,0,0,0
11629209,1713,0,2,0,0,0,0,0,0,0,0,0
11632853,1714,0,2,0,0,0,0,0,0,0,0,0
11636497,1715,0,2,0,0,0,0,0,0,0,0,0
11640141,1716,0,2,0,0,0,0,0,0,0,0,0
11643785,1717,0,2,0,0,0,0,0,0,0,0,0
11647429,1718,0,2,0,0,0,0,0,0,0,0,0
11651073,1719,0,2,0,0,0,0,0,0,0,0,0
11654717,1720,0,2,0,0,0,0,0,0,0,0,0
11658362,1721,0,2,0,0,0,0,0,0,0,0,0
11662006,1722,0,2,0,0,0,0,0,0,0,0,0
11665649,1723,0,2,0,0,0,0,0,0,0,0,0
11669293,1724,0,2,0,0,0,0,0,0,0,0,0
11672937,1725,0,2,0,0,0,0,0,0,0,0,0
11676581,1726,0,2,0,0,0,0,0,0,0,0,0
11680225,1727,0,2,0,0,0,0,0,0,0,0,0
11683869,1728,0,2,0,0,0,0,0,0,0,0,0
11687513,1729,0,2,0,0,0,0,0,0,0,0,0
11691157,1730,0,2,0,0,0,0,0,0,0,0,0
11694802,1731,0,2,0,0,0,0,0,0,0,0,0
11698445,1732,0,2,0,0,0,0,0,0,0,0,0
11702089,1733,0,2,0,0,0,0,0,0,0,0,0
11705733,1734,0,2,0,0,0,0,0,0,0,0,0
11709377,1735,0,2,0,0,0,0,0,0,0,0,0
11713021,1736,0,2,0,0,0,0,0,0,0,0,0
11716665,1737,0,2,0,0,0,0,0,0,0,0,0
11720309,1738,0,2,0,0,0,0,0,0,0,0,0
11723953,1739,0,2,0,0,0,0,0,0,0,0,0
11727597,1740,0,2,0,0,0,0,0,0,0,0,0
11731242,1741,0,2,0,0,0,0,0,0,0,0,0
11734885,1742,0,2,0,0,0,0,0,0,0,0,0
11738529,1743,0,2,0,0,0,0,0,0,0,0,0
11742173,1744,0,2,0,0,0,0,0,0,0,0,0
11745817,1745,0,2,0,0,0,0,0,0,0,0,0
11749461,1746,0,2,0,0,0,0,0,0,0,0,0
11753105,1747,0,2,0,0,0,0,0,0,0,0,0
11756749,1748,0,2,0,0,0,0,0,0,0,0,0
11760393,1749,0,2,0,0,0,0,0,0,0,0,0
11764038,1750,0,2,0,0,0,0,0,0,0,0,0
11767682,1751,0,2,0,0,0,0,0,0,0,0,0
11771325,1752,0,2,0,0,0,0,0,0,0,0,0
11774969,1753,0,2,0,0,0,0,0,0,0,0,0
11778613,1754,0,2,0,0,0,0,0,0,0,0,0
11782257,1755,0,2,0,0,0,0,0,0,0,0,0
11785901,1756,0,2,0,0,0,0,0,0,0,0,0
11789545,1757,0,2,0,0,0,0,0,0,0,0,0
11793189,1758,0,2,0,0,0,0,0,0,0,0,0
11796833,1759,0,2,0,0,0,0,0,0,0,0,0
11800477,1760,0,2,0,0,0,0,0,0,0,0,0
11804122,1761,0,2,0,0,0,0,0,0,0,0,0
11807765,1762,0,2,0,0,0,0,0,0,0,0,0
11811409,1763,0,2,0,0,0,0,0,0,0,0,0
11815053,1764,0,2,0,0,0,0,0,0,0,0,0
11818697,1765,0,2,0,0,0,0,0,0,0,0,0
11822341,1766,0,2,0,0,0,0,0,0,0,0,0
11825985,1767,0,2,0,0,0,0,0,0,0,0,0
11829629,1768,0,2,0,0,0,0,0,0,0,0,0
11833273,1769,0,2,0,0,0,0,0,0,0,0,0
11836917,1770,0,2,0,0,0,0,0,0,0,0,0
11840562,1771,0,2,0,0,0,0,0,0,0,0,0
11844205,1772,0,2,0,0,0,0,0,0,0,0,0
11847849,1773,0,2,0,0,0,0,0,0,0,0,0
11851493,1774,0,2,0,0,0,0,0,0,0,0,0
11855137,1775,0,2,0,0,0,0,0,0,0,0,0
11858781,1776,0,2,0,0,0,0,0,0,0,0,0
11862425,1777,0,2,0,0,0,0,0,0,0,0,0
11866069,1778,0,2,0,0,0,0,0,0,0,0,0
11869713,1779,0,2,0,0,0,0,0,0,0,0,0
11873357,1780,0,2,0,0,0,0,0,0,0,0,0
11877002,1781,0,2,0,0,0,0,0,0,0,0,0
11880645,1782,0,2,0,0,0,0,0,0,0,0,0
11884289,1783,0,2,0,0,0,0,0,0,0,0,0
